Format Version,1.23,Take Name,Kallibrierung_Origin_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 03.10.11.125,Capture Start Frame,1549799,Total Frames in Take,9487,Total Exported Frames,9487,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch
,ID,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
7113,59.275000,-0.055214,0.708231,0.006477,0.703789,-17.155370,406.453291,-36.895788,0.006105,-0.696647,-0.012917,0.717271,-19.329554,1549.800756,999.591723
7114,59.283000,-0.054062,0.708212,0.004998,0.703909,-17.122661,402.084252,-36.823929,0.006133,-0.696660,-0.012950,0.717259,-19.332235,1549.797716,999.588478
7115,59.292000,-0.053220,0.708215,0.004192,0.703975,-17.287962,397.916965,-36.725610,0.006151,-0.696671,-0.012951,0.717248,-19.347538,1549.797328,999.588970
7116,59.300000,-0.052684,0.708656,0.003089,0.703578,-17.604469,393.919919,-36.928827,0.006186,-0.696630,-0.012894,0.717288,-19.361683,1549.788188,999.604856
7117,59.308000,-0.052052,0.708839,0.002851,0.703441,-17.918911,390.190198,-37.046218,0.006182,-0.696618,-0.012917,0.717300,-19.386595,1549.802521,999.625168
7118,59.317000,-0.051243,0.708442,0.002860,0.703901,-17.999227,386.462390,-37.094100,0.006239,-0.696644,-0.012870,0.717275,-19.425753,1549.780326,999.645602
7119,59.325000,-0.050265,0.708792,0.002776,0.703619,-18.314029,382.797085,-37.496079,0.006273,-0.696642,-0.012858,0.717277,-19.456481,1549.776940,999.663696
7120,59.333000,-0.048327,0.710100,0.002362,0.702437,-18.808136,379.063283,-37.995165,0.006275,-0.696642,-0.012883,0.717276,-19.488667,1549.784190,999.676014
7121,59.342000,-0.048436,0.708673,0.003959,0.703862,-19.079521,375.927671,-38.235199,0.006340,-0.696619,-0.012854,0.717298,-19.528787,1549.762032,999.702641
7122,59.350000,-0.046923,0.709436,0.004583,0.703191,-19.760074,372.792540,-38.824735,0.006346,-0.696619,-0.012887,0.717297,-19.555265,1549.769730,999.718798
7123,59.358000,-0.044374,0.711044,0.004961,0.701728,-20.430845,369.864143,-39.444500,0.006372,-0.696624,-0.012864,0.717293,-19.587702,1549.767999,999.738575
7124,59.367000,,,,,,,,0.006384,-0.696616,-0.012870,0.717300,-19.614871,1549.778084,999.753902
7125,59.375000,-0.021206,0.729514,-0.003281,0.683629,-22.262828,367.242836,-39.377164,0.006399,-0.696600,-0.012880,0.717315,-19.638724,1549.778188,999.771826
7126,59.383000,-0.018650,0.733172,0.001173,0.679787,-24.515594,365.899063,-39.890081,0.006437,-0.696581,-0.012844,0.717334,-19.664443,1549.770131,999.789114
7127,59.392000,-0.017268,0.734017,0.003125,0.678905,-25.545528,364.118937,-40.879756,0.006469,-0.696616,-0.012859,0.717300,-19.698873,1549.754361,999.793006
7128,59.400000,-0.015832,0.734320,0.003611,0.678609,-26.029525,362.125793,-42.278365,0.006463,-0.696593,-0.012860,0.717322,-19.715022,1549.757044,999.796770
7129,59.408000,-0.015344,0.734096,0.004406,0.678858,-26.534229,360.380378,-43.737311,0.006515,-0.696557,-0.012791,0.717358,-19.729831,1549.750252,999.809204
7130,59.417000,-0.013929,0.735503,0.005379,0.677357,-27.412290,358.970351,-45.242511,0.006522,-0.696637,-0.012850,0.717280,-19.739091,1549.752779,999.793569
7131,59.425000,-0.013222,0.735598,0.006896,0.677254,-28.003830,357.770759,-46.722553,0.006557,-0.696606,-0.012758,0.717311,-19.741276,1549.740962,999.796639
7132,59.433000,-0.015819,0.729934,0.001457,0.683333,-25.627225,354.868437,-49.958088,0.006519,-0.696564,-0.012775,0.717351,-19.729546,1549.744547,999.791522
7133,59.442000,-0.014522,0.730530,0.002778,0.682721,-26.144858,354.068939,-51.557623,0.006513,-0.696590,-0.012776,0.717326,-19.722515,1549.747801,999.774535
7134,59.450000,-0.014261,0.731262,0.003884,0.681937,-26.723028,353.410829,-53.346148,0.006507,-0.696603,-0.012809,0.717313,-19.708626,1549.745346,999.758037
7135,59.458000,-0.014603,0.732611,0.004248,0.680477,-27.314100,352.846431,-55.480965,0.006514,-0.696605,-0.012783,0.717311,-19.691584,1549.738918,999.742724
7136,59.467000,-0.015443,0.731872,0.004666,0.681251,-27.427942,352.375968,-57.523124,0.006410,-0.696611,-0.012808,0.717306,-19.658584,1549.764749,999.717171
7137,59.475000,-0.016240,0.732302,0.005671,0.680763,-27.858860,352.192732,-59.447066,0.006391,-0.696596,-0.012777,0.717321,-19.630834,1549.759164,999.700669
7138,59.483000,-0.017561,0.732909,0.006260,0.680071,-28.267337,352.208588,-61.475766,0.006317,-0.696604,-0.012753,0.717314,-19.604288,1549.776949,999.676859
7139,59.492000,-0.019125,0.732775,0.005859,0.680177,-28.379425,352.004538,-63.745849,0.006272,-0.696621,-0.012806,0.717298,-19.565816,1549.781946,999.648865
7140,59.500000,-0.020921,0.733138,0.005702,0.679734,-28.688168,352.040831,-65.879449,0.006282,-0.696652,-0.012812,0.717267,-19.542076,1549.781439,999.623729
7141,59.508000,-0.022243,0.732816,0.005325,0.680042,-28.686395,352.066748,-67.968602,0.006289,-0.696637,-0.012809,0.717282,-19.505501,1549.777188,999.617267
7142,59.517000,-0.024288,0.732191,0.004289,0.680653,-28.524216,352.000939,-70.152254,0.006246,-0.696657,-0.012859,0.717261,-19.467718,1549.782618,999.602805
7143,59.525000,-0.027071,0.732067,0.003179,0.680687,-28.518397,352.079731,-72.352925,0.006215,-0.696645,-0.012824,0.717275,-19.448496,1549.778334,999.592962
7144,59.533000,-0.028105,0.731904,0.001922,0.680826,-28.226551,352.230650,-74.263570,0.006174,-0.696643,-0.012840,0.717277,-19.419219,1549.789969,999.584628
7145,59.542000,-0.027976,0.735902,0.002725,0.676504,-29.507117,353.229888,-75.593708,0.006190,-0.696653,-0.012849,0.717267,-19.399482,1549.787415,999.575183
7146,59.550000,-0.030285,0.735844,0.001089,0.676472,-29.204384,353.333537,-77.505567,0.006145,-0.696632,-0.012887,0.717287,-19.375093,1549.803585,999.578924
7147,59.558000,-0.032878,0.735370,-0.001498,0.676866,-28.704483,352.742236,-79.560500,0.006184,-0.696632,-0.012884,0.717286,-19.362260,1549.790057,999.590153
7148,59.567000,-0.033654,0.734368,-0.002266,0.677913,-28.079405,352.494033,-80.585657,0.006201,-0.696635,-0.012893,0.717283,-19.347822,1549.786327,999.594191
7149,59.575000,-0.034456,0.739074,-0.002689,0.672737,-29.470150,352.739341,-81.811332,0.006192,-0.696643,-0.012913,0.717275,-19.345824,1549.794539,999.602844
7150,59.583000,-0.036773,0.740610,-0.008238,0.670877,-28.828837,351.356099,-84.216670,0.006183,-0.696618,-0.012902,0.717299,-19.345110,1549.792518,999.623028
7151,59.592000,-0.039596,0.740835,-0.013907,0.670375,-27.852143,349.614373,-86.518483,0.006193,-0.696631,-0.012920,0.717287,-19.353271,1549.789787,999.645745
7152,59.600000,-0.042314,0.740496,-0.018967,0.670459,-26.807026,347.808417,-88.420959,0.006222,-0.696661,-0.012928,0.717257,-19.363640,1549.796021,999.662552
7153,59.608000,-0.044973,0.740084,-0.024333,0.670568,-25.696423,345.649990,-90.247280,0.006225,-0.696667,-0.012970,0.717250,-19.381671,1549.800450,999.681174
7154,59.617000,-0.048335,0.735674,-0.031505,0.674874,-22.918548,342.492276,-92.263454,0.006267,-0.696612,-0.012928,0.717304,-19.398357,1549.792416,999.712866
7155,59.625000,-0.051804,0.729879,-0.037987,0.680551,-19.820013,339.233740,-93.897486,0.006242,-0.696601,-0.012939,0.717315,-19.424523,1549.794236,999.736062
7156,59.633000,-0.056302,0.720544,-0.047433,0.689490,-15.135667,334.630095,-95.898536,0.006256,-0.696622,-0.012968,0.717294,-19.456231,1549.790103,999.752872
7157,59.642000,-0.057691,0.720110,-0.050385,0.689620,-14.385949,331.937769,-96.494730,0.006301,-0.696599,-0.012947,0.717316,-19.480827,1549.792283,999.770468
7158,59.650000,-0.057945,0.719815,-0.052991,0.689710,-13.544783,329.084799,-96.788301,0.006341,-0.696605,-0.012925,0.717311,-19.511741,1549.781035,999.784691
7159,59.658000,-0.058002,0.719578,-0.054018,0.689873,-12.994740,326.430790,-96.657798,0.006386,-0.696588,-0.012924,0.717327,-19.552143,1549.773907,999.803764
7160,59.667000,-0.057830,0.719728,-0.055319,0.689629,-12.432914,323.446474,-96.605942,0.006358,-0.696604,-0.012976,0.717311,-19.576690,1549.775699,999.809954
7161,59.675000,-0.058134,0.719755,-0.056043,0.689516,-12.023019,320.407115,-96.303832,0.006440,-0.696609,-0.012925,0.717306,-19.609682,1549.771529,999.811212
7162,59.683000,-0.056666,0.720249,-0.055972,0.689128,-11.587267,317.498537,-95.568699,0.006447,-0.696599,-0.012930,0.717315,-19.632276,1549.769896,999.811997
7163,59.692000,-0.056203,0.721067,-0.054469,0.688430,-11.761677,314.802107,-94.582088,0.006448,-0.696582,-0.012865,0.717333,-19.653073,1549.771159,999.813989
7164,59.700000,-0.055106,0.721615,-0.053441,0.688025,-11.653979,311.915722,-93.586998,0.006452,-0.696620,-0.012905,0.717295,-19.677516,1549.764700,999.803594
7165,59.708000,-0.053671,0.720502,-0.051929,0.689420,-10.958363,309.121058,-92.248218,0.006482,-0.696648,-0.012852,0.717269,-19.706255,1549.756613,999.790227
7166,59.717000,-0.053089,0.720078,-0.050557,0.690010,-10.520753,306.121295,-91.075698,0.006504,-0.696605,-0.012841,0.717310,-19.719847,1549.743194,999.785531
7167,59.725000,-0.052098,0.719208,-0.048426,0.691144,-9.897499,303.375788,-89.652016,0.006496,-0.696619,-0.012820,0.717297,-19.714479,1549.746105,999.766482
7168,59.733000,-0.050644,0.718284,-0.046281,0.692359,-9.106484,300.698919,-88.092358,0.006447,-0.696602,-0.012808,0.717314,-19.708275,1549.751893,999.747996
7169,59.742000,-0.049397,0.717689,-0.044592,0.693177,-8.366106,297.883210,-86.665505,0.006463,-0.696607,-0.012774,0.717310,-19.707249,1549.746612,999.722482
7170,59.750000,-0.048363,0.718005,-0.042860,0.693032,-7.985020,295.246044,-85.268136,0.006445,-0.696637,-0.012746,0.717282,-19.703510,1549.747895,999.693087
7171,59.758000,-0.046577,0.718352,-0.041217,0.692894,-7.314977,292.743698,-83.983056,0.006376,-0.696628,-0.012741,0.717291,-19.696752,1549.758947,999.679048
7172,59.767000,-0.045206,0.718024,-0.038492,0.693482,-6.526382,290.339211,-82.544703,0.006374,-0.696621,-0.012720,0.717298,-19.676914,1549.756418,999.658692
7173,59.775000,-0.044019,0.717826,-0.035826,0.693905,-5.847460,288.072006,-81.154303,0.006310,-0.696645,-0.012753,0.717275,-19.647155,1549.770554,999.623344
7174,59.783000,-0.042720,0.717653,-0.033912,0.694262,-5.008984,285.596798,-80.029165,0.006292,-0.696633,-0.012755,0.717287,-19.616561,1549.779749,999.603851
7175,59.792000,-0.042277,0.718018,-0.032537,0.693977,-4.298995,283.088410,-78.991211,0.006268,-0.696646,-0.012760,0.717274,-19.598172,1549.768978,999.585579
7176,59.800000,-0.041649,0.718181,-0.031116,0.693911,-3.490049,280.791219,-77.909528,0.006264,-0.696649,-0.012753,0.717271,-19.577191,1549.764245,999.575644
7177,59.808000,-0.042037,0.717888,-0.029270,0.694272,-2.868135,278.535302,-76.856595,0.006235,-0.696643,-0.012754,0.717278,-19.548773,1549.776214,999.569862
7178,59.817000,-0.041385,0.717469,-0.028901,0.694759,-1.869257,276.154791,-75.786796,0.006252,-0.696643,-0.012738,0.717278,-19.525181,1549.769433,999.570651
7179,59.825000,-0.042789,0.716247,-0.028471,0.695952,-1.059160,273.941295,-74.976478,0.006239,-0.696648,-0.012760,0.717272,-19.496158,1549.769118,999.569073
7180,59.833000,-0.044222,0.715751,-0.029248,0.696340,-0.336910,271.497167,-74.217822,0.006240,-0.696624,-0.012795,0.717295,-19.461267,1549.781729,999.575692
7181,59.842000,-0.044619,0.714883,-0.030048,0.697172,0.534406,269.472959,-73.196881,0.006167,-0.696621,-0.012838,0.717298,-19.436693,1549.789978,999.580993
7182,59.850000,-0.045910,0.714007,-0.030788,0.697953,1.338576,267.447603,-72.230170,0.006200,-0.696652,-0.012819,0.717268,-19.423856,1549.785503,999.591973
7183,59.858000,-0.048052,0.712757,-0.031838,0.699039,1.978123,265.447385,-71.436126,0.006212,-0.696643,-0.012858,0.717275,-19.399552,1549.786027,999.611405
7184,59.867000,-0.050067,0.712245,-0.033792,0.699327,2.649404,263.418096,-70.683460,0.006197,-0.696638,-0.012902,0.717280,-19.386226,1549.795950,999.631328
7185,59.875000,-0.052547,0.711785,-0.036579,0.699473,3.253371,261.405412,-70.105389,0.006214,-0.696622,-0.012901,0.717295,-19.379271,1549.789778,999.654809
7186,59.883000,-0.054915,0.710631,-0.039089,0.700328,3.991849,259.443267,-69.403797,0.006208,-0.696650,-0.012955,0.717267,-19.372406,1549.797431,999.675261
7187,59.892000,-0.057528,0.709116,-0.041130,0.701537,4.676658,257.674701,-68.506983,0.006212,-0.696639,-0.012956,0.717277,-19.368569,1549.808206,999.701047
7188,59.900000,-0.059852,0.708387,-0.043552,0.701933,5.108625,256.100880,-67.647534,0.006261,-0.696611,-0.012976,0.717305,-19.369690,1549.792791,999.733665
7189,59.908000,-0.062007,0.707209,-0.046127,0.702768,5.800984,254.459992,-66.619407,0.006245,-0.696619,-0.013003,0.717296,-19.384341,1549.798375,999.761282
7190,59.917000,-0.064132,0.705778,-0.047849,0.703900,6.323345,253.144359,-65.550008,0.006250,-0.696632,-0.013022,0.717283,-19.396256,1549.805051,999.780242
7191,59.925000,-0.066040,0.703967,-0.049747,0.705404,6.981737,251.637647,-64.461249,0.006283,-0.696633,-0.013019,0.717282,-19.416026,1549.797901,999.798811
7192,59.933000,-0.067443,0.702594,-0.051132,0.706540,7.542598,250.299234,-63.085422,0.006305,-0.696601,-0.013006,0.717313,-19.440608,1549.793491,999.817405
7193,59.942000,-0.068800,0.701987,-0.052814,0.706889,7.894808,248.989430,-61.881610,0.006314,-0.696604,-0.013006,0.717311,-19.458842,1549.793735,999.828152
7194,59.950000,-0.069116,0.701790,-0.054159,0.706952,8.229715,247.853487,-60.500910,0.006363,-0.696602,-0.012976,0.717312,-19.482496,1549.787761,999.833266
7195,59.958000,-0.070750,0.700563,-0.057501,0.707742,9.311039,246.050081,-59.655090,0.006358,-0.696583,-0.012983,0.717330,-19.508036,1549.781691,999.840080
7196,59.967000,-0.072443,0.698737,-0.058028,0.709331,9.986782,244.859881,-58.299115,0.006342,-0.696588,-0.012954,0.717326,-19.527552,1549.787674,999.842489
7197,59.975000,-0.075675,0.695893,-0.052314,0.712229,9.976989,245.212089,-56.112415,0.006324,-0.696597,-0.013021,0.717316,-19.561543,1549.785949,999.842527
7198,59.983000,-0.074350,0.695063,-0.050964,0.713275,10.098638,244.517814,-54.043658,0.006387,-0.696601,-0.012949,0.717313,-19.591452,1549.779396,999.830606
7199,59.992000,-0.072476,0.694399,-0.050456,0.714150,10.385373,243.618822,-52.148142,0.006412,-0.696614,-0.012938,0.717301,-19.616446,1549.770772,999.810358
7200,60.000000,-0.070333,0.694926,-0.052124,0.713732,10.902287,242.133843,-50.806624,0.006472,-0.696593,-0.012859,0.717322,-19.633754,1549.759392,999.796947
7201,60.008000,-0.068858,0.691255,-0.051779,0.717456,12.110199,240.737960,-48.874236,0.006473,-0.696582,-0.012806,0.717334,-19.654992,1549.761936,999.779712
7202,60.017000,-0.065808,0.689313,-0.052969,0.719522,13.073312,238.944365,-47.070346,0.006440,-0.696609,-0.012841,0.717307,-19.668356,1549.760958,999.750403
7203,60.025000,-0.063371,0.689066,-0.050630,0.720145,12.934686,238.084103,-45.151021,0.006469,-0.696629,-0.012788,0.717289,-19.677256,1549.756150,999.717860
7204,60.033000,-0.061548,0.687840,-0.047609,0.721679,13.060036,237.344881,-43.265234,0.006456,-0.696621,-0.012767,0.717297,-19.690631,1549.750785,999.691933
7205,60.042000,-0.060202,0.686860,-0.043697,0.722973,12.843896,236.550670,-41.305326,0.006342,-0.696630,-0.012798,0.717288,-19.686433,1549.755945,999.663799
7206,60.050000,-0.058567,0.685715,-0.040696,0.724368,12.785917,235.586486,-39.567887,0.006371,-0.696628,-0.012746,0.717291,-19.689510,1549.749158,999.642471
7207,60.058000,-0.057422,0.685087,-0.037164,0.725243,12.433796,234.660962,-38.019904,0.006359,-0.696614,-0.012715,0.717306,-19.680304,1549.747474,999.618443
7208,60.067000,-0.056459,0.684998,-0.034001,0.725558,12.012110,233.608735,-36.617427,0.006364,-0.696639,-0.012691,0.717281,-19.671005,1549.750559,999.589491
7209,60.075000,-0.054635,0.684324,-0.031497,0.726446,12.006249,232.626484,-35.129056,0.006313,-0.696624,-0.012694,0.717297,-19.662824,1549.753539,999.576599
7210,60.083000,-0.052375,0.683933,-0.029887,0.727048,12.285228,231.542028,-33.679570,0.006289,-0.696620,-0.012663,0.717301,-19.642126,1549.756616,999.561492
7211,60.092000,-0.051226,0.683627,-0.028295,0.727481,12.252567,230.476998,-32.430098,0.006288,-0.696648,-0.012692,0.717273,-19.617508,1549.758811,999.544942
7212,60.100000,-0.050109,0.682930,-0.026540,0.728280,12.159299,229.553598,-31.094710,0.006262,-0.696668,-0.012733,0.717254,-19.600771,1549.768069,999.534018
7213,60.108000,-0.049481,0.682132,-0.025460,0.729109,12.109846,228.507368,-29.872877,0.006284,-0.696669,-0.012720,0.717253,-19.576566,1549.763966,999.536312
7214,60.117000,-0.048476,0.681718,-0.025383,0.729566,12.188431,227.477078,-28.753808,0.006242,-0.696650,-0.012757,0.717271,-19.549048,1549.779589,999.548303
7215,60.125000,-0.048016,0.681729,-0.026429,0.729548,12.164281,226.192635,-27.964251,0.006223,-0.696643,-0.012756,0.717278,-19.525308,1549.782979,999.566299
7216,60.133000,-0.048220,0.681364,-0.027706,0.729829,12.091905,224.988185,-27.229230,0.006231,-0.696647,-0.012796,0.717273,-19.505697,1549.781423,999.580535
7217,60.142000,-0.048609,0.679675,-0.028129,0.731360,12.093922,223.960606,-26.211466,0.006251,-0.696612,-0.012786,0.717307,-19.487142,1549.768844,999.605217
7218,60.150000,-0.047858,0.680498,-0.031176,0.730520,11.862996,222.805022,-25.427122,0.006213,-0.696622,-0.012832,0.717297,-19.459094,1549.788517,999.622668
7219,60.158000,-0.049169,0.679996,-0.032621,0.730838,11.316479,221.920150,-24.651994,0.006208,-0.696654,-0.012892,0.717265,-19.452707,1549.787413,999.645801
7220,60.167000,-0.051900,0.675536,-0.031401,0.734828,11.741997,221.361602,-23.612022,0.006216,-0.696637,-0.012897,0.717281,-19.425784,1549.798864,999.675221
7221,60.175000,-0.053977,0.673244,-0.031943,0.736755,11.708819,220.715714,-22.755113,0.006181,-0.696645,-0.013002,0.717272,-19.418553,1549.797589,999.702739
7222,60.183000,-0.054858,0.681154,-0.036806,0.729153,8.927009,220.835750,-22.504379,0.006264,-0.696608,-0.012945,0.717307,-19.399179,1549.795689,999.737943
7223,60.192000,-0.056949,0.677518,-0.035982,0.732415,9.303129,220.498516,-21.560420,0.006295,-0.696643,-0.012978,0.717273,-19.405430,1549.788732,999.763689
7224,60.200000,-0.059187,0.673664,-0.036605,0.735754,9.905028,219.763379,-20.858062,0.006298,-0.696625,-0.013012,0.717290,-19.398878,1549.790997,999.787622
7225,60.208000,-0.061311,0.670182,-0.036388,0.738765,10.465664,219.157641,-20.119384,0.006269,-0.696602,-0.013046,0.717312,-19.392511,1549.801991,999.812595
7226,60.217000,-0.064115,0.668185,-0.035576,0.740373,10.540215,218.921112,-19.524921,0.006297,-0.696603,-0.013049,0.717310,-19.407763,1549.791659,999.831083
7227,60.225000,-0.066205,0.666205,-0.035775,0.741962,10.837627,218.415342,-18.985317,0.006335,-0.696598,-0.013038,0.717315,-19.416174,1549.792130,999.844663
7228,60.233000,-0.066891,0.663827,-0.036009,0.744018,11.469920,217.846636,-18.180520,0.006327,-0.696610,-0.013067,0.717303,-19.424881,1549.789100,999.852045
7229,60.242000,-0.067479,0.662295,-0.036581,0.745301,11.717223,217.320230,-17.484073,0.006387,-0.696593,-0.013001,0.717320,-19.442452,1549.781784,999.856986
7230,60.250000,-0.067835,0.661435,-0.036762,0.746023,11.606223,217.069373,-16.668610,0.006381,-0.696582,-0.013024,0.717330,-19.455384,1549.788140,999.855415
7231,60.258000,-0.065346,0.661038,-0.038077,0.746531,11.606590,216.355890,-15.534554,0.006353,-0.696600,-0.013013,0.717314,-19.483736,1549.788753,999.851753
7232,60.267000,-0.064744,0.661420,-0.040329,0.746127,12.147731,215.215675,-15.101031,0.006311,-0.696594,-0.013020,0.717320,-19.498208,1549.793794,999.845672
7233,60.275000,-0.065335,0.661643,-0.040624,0.745862,12.127915,214.493774,-14.658328,0.006325,-0.696602,-0.013015,0.717312,-19.524910,1549.786312,999.829200
7234,60.283000,-0.064942,0.660478,-0.039587,0.746984,12.219690,214.101268,-13.791640,0.006358,-0.696611,-0.012976,0.717304,-19.545927,1549.777835,999.804778
7235,60.292000,-0.063592,0.658933,-0.039350,0.748475,12.786443,213.375666,-12.833170,0.006359,-0.696588,-0.012909,0.717328,-19.561767,1549.777872,999.783436
7236,60.300000,-0.064075,0.657744,-0.036476,0.749625,12.787923,213.065625,-11.957492,0.006368,-0.696594,-0.012872,0.717322,-19.585513,1549.766351,999.757921
7237,60.308000,-0.064696,0.656256,-0.033969,0.750992,12.839292,212.851384,-11.178610,0.006419,-0.696634,-0.012807,0.717284,-19.607199,1549.755263,999.722592
7238,60.317000,-0.064638,0.654952,-0.032757,0.752188,13.101258,212.403017,-10.461455,0.006431,-0.696635,-0.012805,0.717282,-19.623043,1549.758727,999.690949
7239,60.325000,-0.064696,0.648956,-0.029142,0.757510,14.382610,212.209043,-9.169063,0.006355,-0.696621,-0.012786,0.717297,-19.637091,1549.759956,999.665588
7240,60.333000,-0.065554,0.645495,-0.027473,0.760450,15.852360,211.616194,-8.568516,0.006335,-0.696631,-0.012740,0.717288,-19.645793,1549.764289,999.635521
7241,60.342000,-0.065773,0.645340,-0.026161,0.760609,16.060096,211.409324,-8.121073,0.006333,-0.696628,-0.012720,0.717291,-19.659608,1549.759053,999.608162
7242,60.350000,-0.064806,0.644165,-0.025166,0.761721,16.483829,211.229059,-7.472776,0.006388,-0.696640,-0.012672,0.717281,-19.671149,1549.741580,999.589753
7243,60.358000,-0.064039,0.643484,-0.025244,0.762358,16.919362,210.819648,-7.022593,0.006371,-0.696654,-0.012655,0.717268,-19.665274,1549.744779,999.563838
7244,60.367000,-0.064130,0.642837,-0.024658,0.762916,17.198924,210.474625,-6.612282,0.006360,-0.696625,-0.012614,0.717297,-19.659791,1549.741432,999.552545
7245,60.375000,-0.064199,0.642326,-0.024288,0.763352,17.571894,210.051285,-6.263808,0.006344,-0.696654,-0.012663,0.717268,-19.656475,1549.745131,999.536907
7246,60.383000,-0.064729,0.644248,-0.026244,0.761620,18.088975,209.172326,-6.585004,0.006290,-0.696653,-0.012663,0.717269,-19.639170,1549.761944,999.526022
