Format Version,1.23,Take Name,1 Lampe schwarzer Raum 60 1 Diff 1m_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 05.51.08.283,Capture Start Frame,2708636,Total Frames in Take,15266,Total Exported Frames,15266,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2728,22.733000,-0.027129,0.693318,-0.002131,0.720118,-1997.018492,1584.029674,956.771427,0.014258,-0.696991,0.008846,0.716883,-28.890053,1556.660670,998.466433
2729,22.742000,-0.027258,0.693056,-0.002472,0.720364,-1996.839252,1584.002859,956.568908,0.014249,-0.696973,0.008845,0.716901,-28.898047,1556.663581,998.466339
2730,22.750000,-0.027313,0.692697,-0.002712,0.720706,-1996.665968,1584.013589,956.384629,0.014268,-0.696982,0.008841,0.716892,-28.899091,1556.659519,998.465700
2731,22.758000,-0.027628,0.692491,-0.003064,0.720890,-1996.550467,1583.985898,956.119968,0.014282,-0.696997,0.008861,0.716877,-28.895205,1556.656060,998.459752
2732,22.767000,-0.029739,0.691087,-0.003700,0.722150,-1996.409223,1583.626558,955.500422,0.014296,-0.697002,0.008853,0.716872,-28.889775,1556.661567,998.466031
2733,22.775000,-0.029887,0.691003,-0.004037,0.722223,-1996.310326,1583.590179,955.293638,0.014273,-0.696984,0.008864,0.716890,-28.895246,1556.663264,998.468678
2734,22.783000,-0.028325,0.691741,-0.004265,0.721577,-1996.190044,1583.832863,955.379508,0.014287,-0.696987,0.008827,0.716887,-28.895527,1556.661188,998.466820
2735,22.792000,-0.028242,0.691301,-0.004507,0.722000,-1996.028026,1583.883030,955.263313,0.014299,-0.696994,0.008881,0.716880,-28.896445,1556.652058,998.461592
2736,22.800000,-0.028260,0.691170,-0.004858,0.722123,-1995.948372,1583.849681,955.073873,0.014281,-0.697001,0.008854,0.716873,-28.892494,1556.661443,998.461431
2737,22.808000,-0.028220,0.691010,-0.005064,0.722277,-1995.884104,1583.804732,954.916038,0.014263,-0.696984,0.008863,0.716890,-28.897040,1556.667548,998.470548
2738,22.817000,-0.028297,0.690767,-0.005115,0.722505,-1995.826738,1583.796726,954.821411,0.014273,-0.696994,0.008851,0.716880,-28.893089,1556.663161,998.465816
2739,22.825000,-0.028631,0.690544,-0.005111,0.722706,-1995.848704,1583.769494,954.675277,0.014259,-0.697001,0.008852,0.716873,-28.901395,1556.658762,998.453654
2740,22.833000,-0.028385,0.690390,-0.004996,0.722863,-1995.795904,1583.809500,954.662390,0.014251,-0.697006,0.008821,0.716869,-28.894654,1556.666760,998.451110
2741,22.842000,-0.028570,0.690181,-0.004891,0.723056,-1995.801944,1583.819177,954.608296,0.014256,-0.696989,0.008835,0.716886,-28.897235,1556.669313,998.457552
2742,22.850000,-0.028668,0.690078,-0.004802,0.723151,-1995.807390,1583.843407,954.571020,0.014255,-0.696992,0.008855,0.716882,-28.896102,1556.660306,998.458343
2743,22.858000,-0.028832,0.689913,-0.004729,0.723302,-1995.796464,1583.889081,954.557148,0.014264,-0.696988,0.008854,0.716886,-28.900440,1556.664240,998.468044
2744,22.867000,-0.028888,0.689880,-0.004760,0.723331,-1995.791934,1583.923056,954.512304,0.014263,-0.697001,0.008858,0.716874,-28.899233,1556.656959,998.458203
2745,22.875000,-0.030289,0.688358,-0.003758,0.724729,-1995.673887,1584.199738,954.673258,0.014248,-0.696989,0.008828,0.716885,-28.898548,1556.662835,998.463247
2746,22.883000,-0.030305,0.688520,-0.003618,0.724575,-1995.739959,1584.301580,954.653562,0.014267,-0.697001,0.008852,0.716874,-28.898215,1556.661195,998.460406
2747,22.892000,-0.030375,0.688512,-0.003637,0.724579,-1995.734358,1584.331518,954.615627,0.014281,-0.697004,0.008856,0.716870,-28.902701,1556.655698,998.458964
2748,22.900000,-0.030489,0.688347,-0.003482,0.724732,-1995.713246,1584.395862,954.633134,0.014260,-0.696985,0.008826,0.716889,-28.895755,1556.660186,998.462098
2749,22.908000,-0.030403,0.688381,-0.003445,0.724704,-1995.686626,1584.434264,954.658541,0.014252,-0.696986,0.008804,0.716889,-28.892465,1556.667231,998.464460
2750,22.917000,-0.030526,0.688191,-0.003311,0.724879,-1995.649844,1584.463172,954.672640,0.014255,-0.696985,0.008846,0.716890,-28.894089,1556.663260,998.465074
2751,22.925000,-0.030425,0.688124,-0.003090,0.724949,-1995.623016,1584.522917,954.739104,0.014267,-0.697003,0.008829,0.716872,-28.893017,1556.663155,998.461281
2752,22.933000,-0.030391,0.687927,-0.002880,0.725138,-1995.573866,1584.559219,954.808828,0.014297,-0.697012,0.008842,0.716862,-28.897617,1556.661089,998.457954
2753,22.942000,-0.030145,0.687916,-0.002694,0.725159,-1995.516262,1584.609786,954.910510,0.014258,-0.696985,0.008867,0.716889,-28.894848,1556.665994,998.466197
2754,22.950000,-0.030078,0.687761,-0.002470,0.725310,-1995.458747,1584.657653,955.011166,0.014253,-0.696982,0.008866,0.716892,-28.895935,1556.660601,998.467444
2755,22.958000,-0.030058,0.687662,-0.002198,0.725405,-1995.461070,1584.697477,955.098448,0.014278,-0.696988,0.008835,0.716886,-28.893050,1556.661192,998.463878
2756,22.967000,-0.029971,0.687515,-0.001949,0.725549,-1995.412883,1584.749744,955.204828,0.014266,-0.696981,0.008794,0.716893,-28.888033,1556.675000,998.475373
2757,22.975000,-0.029804,0.687446,-0.001730,0.725622,-1995.389741,1584.788804,955.297685,0.014257,-0.696961,0.008792,0.716913,-28.893812,1556.664356,998.478512
2758,22.983000,-0.029847,0.687376,-0.001693,0.725686,-1995.361422,1584.820282,955.349352,0.014262,-0.696980,0.008818,0.716895,-28.898718,1556.659050,998.468073
2759,22.992000,-0.029740,0.687191,-0.001540,0.725867,-1995.302821,1584.868384,955.457821,0.014262,-0.696990,0.008847,0.716885,-28.887986,1556.668644,998.462759
2760,23.000000,-0.029661,0.687185,-0.001508,0.725875,-1995.277254,1584.887379,955.504561,0.014260,-0.696997,0.008850,0.716878,-28.890430,1556.663404,998.459612
2761,23.008000,-0.029638,0.687050,-0.001481,0.726004,-1995.224433,1584.906662,955.553749,0.014239,-0.696963,0.008827,0.716911,-28.894835,1556.670118,998.472701
2762,23.017000,-0.029618,0.687036,-0.001610,0.726018,-1995.171743,1584.909811,955.547235,0.014236,-0.696970,0.008843,0.716904,-28.897881,1556.659903,998.468947
2763,23.025000,-0.029478,0.686962,-0.001584,0.726093,-1995.102756,1584.938474,955.555146,0.014272,-0.696997,0.008816,0.716878,-28.888338,1556.664480,998.465304
2764,23.033000,-0.029474,0.687072,-0.001801,0.725989,-1995.072755,1584.921929,955.482795,0.014271,-0.697003,0.008842,0.716871,-28.887491,1556.658789,998.458960
2765,23.042000,-0.029152,0.687102,-0.002069,0.725973,-1994.946645,1584.906846,955.478222,0.014272,-0.697020,0.008821,0.716856,-28.887230,1556.663870,998.455536
2766,23.050000,-0.029096,0.687097,-0.002125,0.725979,-1994.894083,1584.892245,955.462070,0.014293,-0.696991,0.008842,0.716883,-28.897769,1556.653548,998.457047
2767,23.058000,-0.028938,0.687105,-0.002113,0.725978,-1994.851319,1584.886132,955.506284,0.014255,-0.696987,0.008806,0.716888,-28.893489,1556.664984,998.463012
2768,23.067000,-0.028703,0.687167,-0.002068,0.725929,-1994.814137,1584.893775,955.563204,0.014248,-0.696982,0.008829,0.716892,-28.890540,1556.666222,998.471486
2769,23.075000,-0.028506,0.687106,-0.002028,0.725995,-1994.750951,1584.887306,955.633859,0.014263,-0.696975,0.008830,0.716899,-28.894843,1556.663179,998.469312
2770,23.083000,-0.028366,0.687195,-0.001925,0.725917,-1994.765345,1584.873770,955.685639,0.014258,-0.696973,0.008803,0.716902,-28.893450,1556.662461,998.467550
2771,23.092000,-0.028277,0.687098,-0.001727,0.726013,-1994.758248,1584.876682,955.771440,0.014287,-0.696980,0.008834,0.716893,-28.897539,1556.658768,998.467532
2772,23.100000,-0.028182,0.687052,-0.001435,0.726060,-1994.772356,1584.901730,955.872802,0.014312,-0.697003,0.008832,0.716871,-28.895807,1556.660835,998.465099
2773,23.108000,-0.027979,0.686952,-0.001172,0.726163,-1994.772817,1584.905802,955.982181,0.014287,-0.697009,0.008838,0.716865,-28.895311,1556.667294,998.466035
2774,23.117000,-0.027888,0.687002,-0.001089,0.726119,-1994.768832,1584.901906,956.055745,0.014279,-0.696996,0.008819,0.716878,-28.901526,1556.666077,998.464401
2775,23.125000,-0.027753,0.686948,-0.000934,0.726176,-1994.757231,1584.922723,956.143338,0.014263,-0.696984,0.008822,0.716890,-28.896024,1556.665177,998.461159
2776,23.133000,-0.027668,0.686911,-0.000891,0.726214,-1994.743237,1584.934199,956.202390,0.014267,-0.696971,0.008803,0.716904,-28.895969,1556.668408,998.471295
2777,23.142000,-0.027562,0.686875,-0.000879,0.726252,-1994.722544,1584.940981,956.253427,0.014284,-0.697005,0.008844,0.716870,-28.889634,1556.664172,998.468551
2778,23.150000,-0.027722,0.686840,-0.000910,0.726279,-1994.725743,1584.971401,956.300898,0.014266,-0.696986,0.008829,0.716888,-28.885389,1556.665203,998.467221
2779,23.158000,-0.027496,0.686764,-0.000709,0.726360,-1994.703767,1585.073727,956.439855,0.014270,-0.697000,0.008816,0.716875,-28.891562,1556.668193,998.462951
2780,23.167000,-0.027675,0.686717,-0.000662,0.726398,-1994.722366,1585.129824,956.497055,0.014254,-0.697003,0.008810,0.716873,-28.892528,1556.668722,998.465319
2781,23.175000,-0.027838,0.686692,-0.000539,0.726415,-1994.775953,1585.202536,956.558592,0.014263,-0.697001,0.008829,0.716874,-28.891544,1556.664418,998.457412
2782,23.183000,-0.028339,0.686638,-0.000164,0.726447,-1994.962691,1585.281976,956.626569,0.014242,-0.696957,0.008848,0.716917,-28.897305,1556.663354,998.467970
2783,23.192000,-0.028527,0.686468,-0.000038,0.726600,-1995.003430,1585.363311,956.729051,0.014231,-0.696958,0.008867,0.716916,-28.897046,1556.658742,998.466999
2784,23.200000,-0.028589,0.686240,0.000220,0.726813,-1995.006051,1585.485542,956.900017,0.014257,-0.696979,0.008849,0.716895,-28.893801,1556.662389,998.470801
2785,23.208000,-0.028713,0.686042,0.000489,0.726995,-1995.051878,1585.592752,957.081785,0.014281,-0.697006,0.008850,0.716869,-28.892454,1556.658136,998.464394
2786,23.217000,-0.028857,0.685761,0.000790,0.727254,-1995.094256,1585.672371,957.256377,0.014274,-0.696994,0.008848,0.716881,-28.898603,1556.661903,998.459918
2787,23.225000,-0.029089,0.685538,0.001020,0.727455,-1995.145060,1585.721136,957.405070,0.014266,-0.696996,0.008822,0.716879,-28.895133,1556.665898,998.459139
2788,23.233000,-0.027781,0.686095,0.001463,0.726980,-1995.190275,1586.078397,957.855197,0.014274,-0.696994,0.008824,0.716880,-28.892417,1556.659036,998.462324
2789,23.242000,-0.027730,0.685934,0.001626,0.727133,-1995.203808,1586.197900,958.037714,0.014298,-0.697020,0.008844,0.716855,-28.891102,1556.656598,998.458011
2790,23.250000,-0.027955,0.685924,0.002103,0.727133,-1995.380127,1586.333438,958.192081,0.014270,-0.697012,0.008836,0.716863,-28.887382,1556.662767,998.457716
2791,23.258000,-0.027949,0.685976,0.002391,0.727084,-1995.449874,1586.438955,958.376894,0.014276,-0.697030,0.008818,0.716846,-28.887141,1556.663187,998.456596
2792,23.267000,-0.027806,0.685917,0.002668,0.727144,-1995.457833,1586.552157,958.609928,0.014262,-0.697007,0.008843,0.716868,-28.898437,1556.655745,998.455757
2793,23.275000,-0.027075,0.685953,0.002692,0.727137,-1995.313382,1586.648981,958.911338,0.014252,-0.696989,0.008857,0.716886,-28.899338,1556.656548,998.459178
2794,23.283000,-0.027701,0.685562,0.002805,0.727481,-1995.358804,1586.597139,958.965275,0.014275,-0.696985,0.008853,0.716889,-28.900819,1556.658288,998.460049
2795,23.292000,-0.028553,0.685689,0.003338,0.727327,-1995.670292,1586.699434,959.024918,0.014282,-0.696985,0.008850,0.716889,-28.895049,1556.660164,998.462940
2796,23.300000,-0.028510,0.685739,0.003401,0.727281,-1995.701833,1586.757755,959.183460,0.014263,-0.696974,0.008846,0.716900,-28.891881,1556.657175,998.461523
2797,23.308000,-0.028357,0.685724,0.003531,0.727301,-1995.690126,1586.871341,959.391678,0.014275,-0.696972,0.008815,0.716902,-28.888659,1556.666777,998.470734
2798,23.317000,-0.028016,0.685634,0.003541,0.727399,-1995.631140,1586.956553,959.586003,0.014259,-0.696983,0.008848,0.716891,-28.894336,1556.658514,998.467088
2799,23.325000,-0.028180,0.685644,0.003425,0.727383,-1995.666824,1586.972826,959.679063,0.014290,-0.696997,0.008831,0.716877,-28.888297,1556.666097,998.462838
2800,23.333000,-0.028090,0.685598,0.003400,0.727430,-1995.661788,1587.005901,959.822876,0.014286,-0.697001,0.008837,0.716874,-28.890174,1556.660359,998.457981
2801,23.342000,-0.028092,0.685290,0.003384,0.727721,-1995.603726,1587.036159,959.995547,0.014265,-0.697000,0.008855,0.716874,-28.897842,1556.657009,998.462079
2802,23.350000,-0.028073,0.685233,0.003383,0.727775,-1995.624454,1587.049059,960.117925,0.014290,-0.696994,0.008844,0.716880,-28.895103,1556.662000,998.463759
2803,23.358000,-0.027453,0.684973,0.003168,0.728044,-1995.432009,1587.039158,960.356844,0.014290,-0.696993,0.008844,0.716881,-28.900175,1556.664525,998.463830
2804,23.367000,-0.027210,0.684983,0.003023,0.728044,-1995.416091,1587.028285,960.494623,0.014258,-0.696994,0.008826,0.716880,-28.893445,1556.665736,998.461861
2805,23.375000,-0.027389,0.684898,0.002870,0.728118,-1995.452082,1586.979494,960.568856,0.014286,-0.696984,0.008849,0.716889,-28.897403,1556.656877,998.462851
2806,23.383000,-0.027290,0.684956,0.002680,0.728068,-1995.480637,1586.940811,960.654113,0.014273,-0.696995,0.008822,0.716879,-28.896057,1556.663621,998.465821
2807,23.392000,-0.027244,0.684915,0.002624,0.728109,-1995.517510,1586.932162,960.765298,0.014282,-0.696993,0.008825,0.716881,-28.895156,1556.655177,998.459884
2808,23.400000,-0.027459,0.684819,0.002467,0.728191,-1995.554552,1586.912903,960.843390,0.014269,-0.696992,0.008838,0.716882,-28.894178,1556.660976,998.463470
2809,23.408000,-0.027666,0.684624,0.002379,0.728368,-1995.579983,1586.920965,960.937963,0.014299,-0.696991,0.008851,0.716883,-28.894776,1556.657319,998.461390
2810,23.417000,-0.025074,0.685936,0.002567,0.727225,-1995.593784,1587.473920,961.542601,0.014293,-0.697006,0.008833,0.716868,-28.897881,1556.656525,998.460899
2811,23.425000,-0.025338,0.685477,0.002396,0.727649,-1995.576890,1587.575976,961.611915,0.014237,-0.696960,0.008819,0.716915,-28.896158,1556.665737,998.472515
2812,23.433000,-0.025596,0.685086,0.002381,0.728008,-1995.621190,1587.662192,961.717625,0.014275,-0.696989,0.008848,0.716885,-28.897043,1556.664650,998.465652
2813,23.442000,-0.025559,0.684883,0.002227,0.728201,-1995.614753,1587.707523,961.832920,0.014283,-0.697004,0.008851,0.716870,-28.893065,1556.663937,998.463559
2814,23.450000,-0.025739,0.684408,0.002343,0.728641,-1995.610397,1587.752192,962.003970,0.014265,-0.696996,0.008842,0.716879,-28.890208,1556.667524,998.466438
2815,23.458000,-0.025909,0.684400,0.002323,0.728643,-1995.693989,1587.724969,962.125035,0.014236,-0.696970,0.008837,0.716905,-28.897727,1556.663664,998.466683
2816,23.467000,-0.026191,0.684340,0.002228,0.728689,-1995.761314,1587.686425,962.212564,0.014264,-0.696984,0.008827,0.716890,-28.894951,1556.661018,998.462062
2817,23.475000,-0.026211,0.684107,0.002276,0.728907,-1995.768110,1587.722752,962.355968,0.014285,-0.697002,0.008854,0.716872,-28.893012,1556.658766,998.457846
2818,23.483000,-0.026426,0.683699,0.002408,0.729282,-1995.795769,1587.764172,962.472335,0.014298,-0.697012,0.008827,0.716863,-28.890458,1556.661816,998.464013
2819,23.492000,-0.026553,0.683536,0.002281,0.729430,-1995.821130,1587.781044,962.523805,0.014270,-0.697017,0.008839,0.716858,-28.893570,1556.657978,998.457205
2820,23.500000,-0.026692,0.683347,0.002119,0.729603,-1995.827610,1587.808475,962.573733,0.014280,-0.697020,0.008818,0.716855,-28.890462,1556.665652,998.454577
2821,23.508000,-0.026833,0.683090,0.002093,0.729838,-1995.853223,1587.886324,962.636961,0.014251,-0.696996,0.008835,0.716879,-28.892030,1556.671825,998.462740
2822,23.517000,-0.027129,0.682829,0.001966,0.730072,-1995.880028,1587.957450,962.665269,0.014327,-0.697032,0.008858,0.716842,-28.892188,1556.656299,998.451946
2823,23.525000,-0.027230,0.682481,0.001914,0.730394,-1995.875269,1588.060558,962.738306,0.014278,-0.697008,0.008834,0.716867,-28.892811,1556.669281,998.466567
2824,23.533000,-0.027493,0.682291,0.001618,0.730562,-1995.896080,1588.096467,962.723532,0.014309,-0.696986,0.008848,0.716888,-28.895888,1556.666375,998.472204
2825,23.542000,-0.026408,0.682540,0.001627,0.730369,-1995.859162,1588.445520,963.043641,0.014301,-0.696992,0.008846,0.716881,-28.892079,1556.661597,998.468307
2826,23.550000,-0.027234,0.682061,0.001560,0.730787,-1995.951765,1588.591022,963.003447,0.014280,-0.696986,0.008796,0.716889,-28.896441,1556.663338,998.467380
2827,23.558000,-0.027881,0.681629,0.001222,0.731165,-1995.966692,1588.662144,962.967890,0.014271,-0.696984,0.008811,0.716891,-28.892540,1556.658915,998.463447
2828,23.567000,-0.028495,0.680988,0.001154,0.731739,-1995.933274,1588.785744,963.028261,0.014273,-0.696993,0.008822,0.716882,-28.891974,1556.663510,998.465420
2829,23.575000,-0.028828,0.680487,0.001103,0.732192,-1995.902132,1588.912374,963.102233,0.014234,-0.696980,0.008813,0.716895,-28.888834,1556.669564,998.473438
2830,23.583000,-0.029408,0.679953,0.001149,0.732665,-1995.927435,1589.047605,963.168804,0.014256,-0.696974,0.008798,0.716901,-28.895570,1556.664988,998.469173
2831,23.592000,-0.030085,0.679402,0.001150,0.733148,-1995.949410,1589.137568,963.194182,0.014220,-0.696943,0.008808,0.716931,-28.895676,1556.665039,998.471820
2832,23.600000,-0.030536,0.679206,0.000914,0.733311,-1995.992076,1589.178098,963.195850,0.014270,-0.696981,0.008815,0.716893,-28.887127,1556.665021,998.468319
2833,23.608000,-0.031908,0.678828,0.001069,0.733603,-1996.228742,1589.220919,963.120923,0.014259,-0.696990,0.008809,0.716885,-28.890016,1556.668637,998.474331
2834,23.617000,-0.032209,0.678569,0.001000,0.733829,-1996.235024,1589.289325,963.174167,0.014251,-0.696978,0.008827,0.716897,-28.890934,1556.667109,998.469430
2835,23.625000,-0.032502,0.678486,0.000795,0.733894,-1996.280433,1589.330294,963.194434,0.014263,-0.696996,0.008834,0.716879,-28.891936,1556.668250,998.460664
2836,23.633000,-0.033318,0.678385,0.000914,0.733951,-1996.477953,1589.417936,963.174359,0.014263,-0.696985,0.008866,0.716889,-28.897121,1556.658880,998.460428
2837,23.642000,-0.030643,0.679972,0.000987,0.732596,-1996.497639,1590.017709,963.728826,0.014280,-0.696984,0.008829,0.716890,-28.896699,1556.661313,998.464593
2838,23.650000,-0.030271,0.679687,0.000895,0.732877,-1996.427491,1590.211048,963.867660,0.014275,-0.696976,0.008834,0.716898,-28.895836,1556.665967,998.466708
2839,23.658000,-0.030239,0.679499,0.000808,0.733052,-1996.430175,1590.343538,963.983117,0.014250,-0.696965,0.008873,0.716909,-28.895649,1556.659194,998.472999
2840,23.667000,-0.030142,0.679240,0.000783,0.733297,-1996.433548,1590.427331,964.128809,0.014265,-0.696974,0.008875,0.716900,-28.892106,1556.659188,998.464285
2841,23.675000,-0.030538,0.679015,0.000909,0.733488,-1996.558308,1590.462578,964.230636,0.014293,-0.696991,0.008844,0.716883,-28.889451,1556.662148,998.462774
2842,23.683000,-0.030419,0.678876,0.001198,0.733622,-1996.627103,1590.530632,964.486228,0.014289,-0.696998,0.008848,0.716876,-28.892307,1556.655436,998.455505
2843,23.692000,-0.029922,0.678678,0.001206,0.733825,-1996.535276,1590.562454,964.768345,0.014283,-0.696994,0.008846,0.716880,-28.895955,1556.663032,998.460540
2844,23.700000,-0.030208,0.678150,0.001442,0.734301,-1996.571755,1590.579489,965.000607,0.014278,-0.696996,0.008857,0.716878,-28.894915,1556.662827,998.468405
2845,23.708000,-0.030424,0.677659,0.001827,0.734744,-1996.660362,1590.656760,965.269231,0.014278,-0.697001,0.008894,0.716873,-28.893983,1556.649202,998.459515
2846,23.717000,-0.031201,0.676891,0.002203,0.735419,-1996.788801,1590.692330,965.473627,0.014267,-0.697001,0.008834,0.716874,-28.891395,1556.670226,998.464904
2847,23.725000,-0.031712,0.676462,0.002419,0.735791,-1996.900448,1590.750534,965.726302,0.014262,-0.696991,0.008822,0.716884,-28.902524,1556.668534,998.463331
2848,23.733000,-0.032971,0.675979,0.002677,0.736178,-1997.170706,1590.749819,965.800463,0.014271,-0.696997,0.008852,0.716877,-28.897813,1556.662567,998.456740
2849,23.742000,-0.034457,0.675275,0.003484,0.736752,-1997.595280,1590.781907,965.942936,0.014265,-0.696976,0.008819,0.716898,-28.899318,1556.663044,998.470067
2850,23.750000,-0.035232,0.674881,0.003840,0.737075,-1997.839780,1590.845004,966.104160,0.014250,-0.696974,0.008811,0.716901,-28.892826,1556.663723,998.473267
