Format Version,1.23,Take Name,1 Lampe schwarzer Raum 60 1 Diff 2m_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 05.54.38.872,Capture Start Frame,2733908,Total Frames in Take,13297,Total Exported Frames,13297,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch
,ID,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
12496,104.133000,0.057024,0.940136,-0.222098,0.252120,-4008.251490,1387.367278,-297.388679,0.015342,-0.700313,0.000675,0.713670,-29.689077,1554.572317,998.199876
12497,104.142000,0.056623,0.941134,-0.221787,0.248738,-4006.055208,1387.218881,-300.639023,0.015320,-0.700345,0.000621,0.713640,-29.690314,1554.581231,998.194642
12498,104.150000,0.056482,0.940948,-0.221722,0.249531,-4003.032185,1386.868882,-304.328986,0.015335,-0.700319,0.000637,0.713665,-29.697011,1554.581298,998.197004
12499,104.158000,0.057050,0.940717,-0.222321,0.249741,-3999.949643,1386.552822,-308.201707,0.015334,-0.700328,0.000674,0.713656,-29.691019,1554.583886,998.192356
12500,104.167000,0.057106,0.941232,-0.222334,0.247768,-3997.316860,1386.366875,-311.909733,0.015309,-0.700307,0.000665,0.713677,-29.687565,1554.591451,998.196792
12501,104.175000,0.056416,0.941428,-0.222236,0.247269,-3994.476771,1385.974114,-315.674374,0.015338,-0.700317,0.000648,0.713667,-29.692893,1554.583700,998.194850
12502,104.183000,0.056410,0.941668,-0.222699,0.245935,-3991.643946,1385.610580,-319.372662,0.015331,-0.700265,0.000713,0.713718,-29.688860,1554.583812,998.205081
12503,104.192000,0.056145,0.942126,-0.221704,0.245140,-3988.824729,1385.521730,-323.469483,0.015313,-0.700325,0.000663,0.713660,-29.686008,1554.593023,998.192774
12504,104.200000,0.055716,0.942078,-0.220888,0.246156,-3985.626289,1385.326847,-327.472650,0.015366,-0.700340,0.000698,0.713643,-29.692863,1554.572849,998.190180
12505,104.208000,0.056681,0.943140,-0.220159,0.242496,-3983.045731,1385.332059,-330.920278,0.015371,-0.700345,0.000643,0.713639,-29.695369,1554.575504,998.196721
12506,104.217000,0.056356,0.944116,-0.220154,0.238748,-3980.684247,1385.131684,-334.536367,0.015353,-0.700317,0.000660,0.713666,-29.690401,1554.580172,998.201184
12507,104.225000,0.056879,0.943993,-0.219928,0.239319,-3977.409495,1384.805020,-339.012360,0.015332,-0.700328,0.000639,0.713656,-29.693713,1554.585538,998.201220
12508,104.233000,0.057701,0.943918,-0.220213,0.239158,-3974.182471,1384.459966,-343.393302,0.015341,-0.700339,0.000671,0.713645,-29.693201,1554.582121,998.196601
12509,104.242000,0.057779,0.944007,-0.220244,0.238758,-3971.140085,1383.963934,-347.476949,0.015359,-0.700321,0.000688,0.713662,-29.691106,1554.579964,998.193844
12510,104.250000,0.058292,0.944045,-0.220836,0.237933,-3968.015415,1383.394045,-351.874898,0.015319,-0.700337,0.000667,0.713647,-29.693109,1554.591962,998.194584
12511,104.258000,0.058109,0.944440,-0.220388,0.236824,-3965.074246,1383.098287,-355.980775,0.015305,-0.700304,0.000650,0.713681,-29.685358,1554.596469,998.198455
12512,104.267000,0.057815,0.945035,-0.220137,0.234745,-3962.393817,1382.846206,-359.968347,0.015304,-0.700299,0.000680,0.713685,-29.685978,1554.597869,998.201044
12513,104.275000,0.058155,0.945410,-0.220095,0.233187,-3959.321425,1382.523437,-364.050885,0.015303,-0.700346,0.000624,0.713639,-29.695216,1554.583047,998.191580
12514,104.283000,0.057766,0.947819,-0.224477,0.218889,-3957.000938,1382.292344,-367.733815,0.015311,-0.700303,0.000667,0.713681,-29.685851,1554.597481,998.199920
12515,104.292000,0.057754,0.947728,-0.224164,0.219605,-3953.727451,1381.978175,-372.264352,0.015308,-0.700297,0.000669,0.713687,-29.687933,1554.592131,998.198033
12516,104.300000,0.057488,0.948065,-0.224643,0.217724,-3950.596920,1381.590866,-376.476440,0.015325,-0.700338,0.000678,0.713647,-29.691184,1554.576968,998.186707
12517,104.308000,0.056410,0.948931,-0.224849,0.213988,-3947.801878,1381.302692,-380.697092,0.015349,-0.700333,0.000689,0.713651,-29.689969,1554.584679,998.190216
12518,104.317000,0.055506,0.949132,-0.224278,0.213934,-3944.502734,1381.058702,-385.183172,0.015334,-0.700323,0.000647,0.713661,-29.696792,1554.585836,998.191496
12519,104.325000,0.055413,0.949531,-0.223432,0.213067,-3941.136837,1380.993104,-389.536838,0.015326,-0.700314,0.000647,0.713670,-29.685457,1554.589589,998.192211
12520,104.333000,0.054107,0.949847,-0.223103,0.212341,-3937.975674,1380.783549,-394.069830,0.015305,-0.700304,0.000670,0.713680,-29.691984,1554.587513,998.195363
12521,104.342000,0.052252,0.950444,-0.223571,0.209622,-3935.054154,1380.540909,-398.523524,0.015316,-0.700322,0.000667,0.713662,-29.693704,1554.588359,998.194871
12522,104.350000,0.050429,0.950904,-0.222010,0.209640,-3931.710459,1380.560211,-403.074114,0.015309,-0.700316,0.000677,0.713669,-29.690774,1554.581511,998.195952
12523,104.358000,0.034472,0.949670,-0.213314,0.226794,-3926.654137,1379.718307,-408.748920,0.015345,-0.700335,0.000660,0.713649,-29.695844,1554.570769,998.197544
12524,104.367000,0.037832,0.950990,-0.216873,0.217147,-3924.817106,1379.499936,-412.797303,0.015334,-0.700325,0.000701,0.713659,-29.687425,1554.582769,998.197107
12525,104.375000,0.037029,0.951153,-0.217371,0.216072,-3921.626991,1379.241870,-417.328667,0.015364,-0.700352,0.000690,0.713632,-29.692680,1554.577761,998.188832
12526,104.383000,0.037218,0.950313,-0.215978,0.221074,-3917.742215,1378.921229,-422.103519,0.015370,-0.700342,0.000680,0.713642,-29.691115,1554.578107,998.186939
12527,104.392000,0.037776,0.949898,-0.214884,0.223810,-3913.908385,1378.776814,-426.689478,0.015351,-0.700303,0.000680,0.713681,-29.694309,1554.585482,998.197596
12528,104.400000,0.037506,0.949579,-0.214774,0.225312,-3910.204957,1378.495934,-431.239733,0.015347,-0.700329,0.000642,0.713655,-29.699366,1554.588586,998.192942
12529,104.408000,0.038079,0.949522,-0.214844,0.225387,-3906.486569,1378.358329,-435.612505,0.015311,-0.700305,0.000638,0.713679,-29.695440,1554.592961,998.196630
12530,104.417000,0.037630,0.949808,-0.215753,0.223381,-3903.178025,1378.092198,-440.132762,0.015298,-0.700339,0.000640,0.713646,-29.696696,1554.592423,998.185685
12531,104.425000,0.036035,0.951620,-0.220160,0.211305,-3900.649825,1377.857479,-444.128400,0.015324,-0.700340,0.000664,0.713645,-29.691403,1554.589124,998.190248
12532,104.433000,0.034781,0.951627,-0.220258,0.211383,-3897.226237,1377.505013,-448.771971,0.015323,-0.700318,0.000697,0.713666,-29.681695,1554.593966,998.195586
12533,104.442000,0.032359,0.952209,-0.221381,0.207945,-3894.361533,1376.935634,-453.145681,0.015301,-0.700324,0.000639,0.713661,-29.687601,1554.589865,998.192996
12534,104.450000,0.030271,0.952784,-0.221509,0.205474,-3891.383759,1376.572510,-457.513226,0.015283,-0.700314,0.000639,0.713671,-29.693122,1554.591498,998.194448
12535,104.458000,0.027687,0.953428,-0.221990,0.202310,-3888.442985,1376.208645,-461.766379,0.015299,-0.700319,0.000642,0.713665,-29.687379,1554.587077,998.194332
12536,104.467000,0.025330,0.953896,-0.222426,0.199917,-3885.440537,1375.754657,-466.096726,0.015310,-0.700351,0.000629,0.713634,-29.689255,1554.591038,998.189471
12537,104.475000,0.015830,0.954992,-0.224347,0.193413,-3883.935076,1374.361097,-470.097763,0.015307,-0.700303,0.000676,0.713681,-29.686990,1554.598913,998.199626
12538,104.483000,0.015355,0.954873,-0.224869,0.193432,-3880.501905,1373.992330,-474.791452,0.015346,-0.700330,0.000670,0.713654,-29.694785,1554.582577,998.198277
12539,104.492000,0.014933,0.954920,-0.224891,0.193206,-3877.011386,1373.747202,-479.273352,0.015318,-0.700308,0.000686,0.713676,-29.687114,1554.592715,998.196109
12540,104.500000,0.014601,0.955261,-0.224807,0.191636,-3873.736111,1373.583599,-483.468404,0.015310,-0.700333,0.000641,0.713652,-29.697081,1554.586131,998.194400
12541,104.508000,0.015256,0.955204,-0.224523,0.192202,-3870.142877,1373.505167,-488.100526,0.015330,-0.700343,0.000623,0.713641,-29.694547,1554.589031,998.189900
12542,104.517000,0.016284,0.955108,-0.224831,0.192234,-3866.630239,1373.358980,-492.784695,0.015346,-0.700301,0.000662,0.713682,-29.691134,1554.590795,998.197837
12543,104.525000,0.014585,0.955214,-0.225306,0.191288,-3863.648413,1373.009324,-497.380866,0.015307,-0.700302,0.000642,0.713683,-29.688966,1554.591245,998.196587
12544,104.533000,0.014615,0.955263,-0.224340,0.192172,-3860.227532,1372.885618,-501.904843,0.015313,-0.700322,0.000629,0.713663,-29.690087,1554.588119,998.196734
12545,104.542000,0.014326,0.955772,-0.224009,0.190036,-3857.361055,1372.772844,-506.123875,0.015317,-0.700313,0.000678,0.713671,-29.687011,1554.591800,998.199088
12546,104.550000,0.015756,0.955951,-0.224092,0.188922,-3854.477737,1372.597261,-510.580781,0.015316,-0.700341,0.000621,0.713644,-29.689854,1554.595099,998.187421
12547,104.558000,0.016064,0.956300,-0.225234,0.185747,-3851.935075,1372.308123,-514.931618,0.015322,-0.700297,0.000679,0.713687,-29.689893,1554.586249,998.198483
12548,104.567000,0.015443,0.955971,-0.225416,0.187267,-3848.855375,1371.987236,-519.810995,0.015350,-0.700321,0.000682,0.713663,-29.690534,1554.587606,998.196218
12549,104.575000,0.013621,0.956151,-0.227234,0.184267,-3846.645608,1371.316896,-524.293840,0.015307,-0.700331,0.000626,0.713654,-29.686178,1554.600166,998.195782
12550,104.583000,0.014549,0.956063,-0.227877,0.183856,-3843.978349,1371.037825,-528.974492,0.015288,-0.700324,0.000636,0.713661,-29.683879,1554.602870,998.193769
12551,104.592000,0.015470,0.956356,-0.230026,0.179533,-3841.944785,1370.630056,-533.335779,0.015316,-0.700334,0.000658,0.713651,-29.690780,1554.585040,998.194953
12552,104.600000,0.015223,0.956205,-0.231459,0.178514,-3839.516083,1370.081283,-537.984595,0.015307,-0.700349,0.000622,0.713636,-29.693383,1554.585953,998.191912
12553,104.608000,0.014876,0.956239,-0.233302,0.175945,-3837.339561,1369.581079,-542.421294,0.015307,-0.700297,0.000671,0.713688,-29.678647,1554.592439,998.197849
12554,104.617000,0.013701,0.956104,-0.235085,0.174393,-3835.091958,1368.923806,-547.001747,0.015322,-0.700315,0.000704,0.713669,-29.681792,1554.585042,998.191785
12555,104.625000,0.015237,0.956010,-0.236952,0.172238,-3832.990712,1368.577545,-551.438274,0.015343,-0.700321,0.000672,0.713663,-29.692875,1554.579634,998.195021
12556,104.633000,0.011957,0.955601,-0.238448,0.172703,-3830.804111,1367.560696,-556.067985,0.015315,-0.700316,0.000657,0.713668,-29.692891,1554.588967,998.196493
12557,104.642000,0.012136,0.955454,-0.239159,0.172519,-3828.436278,1367.165257,-560.495436,0.015310,-0.700331,0.000638,0.713654,-29.687121,1554.596217,998.194010
12558,104.650000,0.012750,0.955578,-0.242047,0.167694,-3826.812974,1366.614483,-564.601285,0.015298,-0.700311,0.000658,0.713674,-29.684926,1554.596698,998.192218
12559,104.658000,0.013099,0.955224,-0.243710,0.167273,-3824.916004,1366.116657,-569.231733,0.015256,-0.700290,0.000670,0.713695,-29.685317,1554.603200,998.195676
12560,104.667000,0.011346,0.955135,-0.245309,0.165566,-3823.218165,1365.434578,-573.564675,0.015352,-0.700311,0.000697,0.713672,-29.694747,1554.582864,998.197274
12561,104.675000,0.011482,0.954883,-0.245338,0.166962,-3820.964433,1365.099021,-578.253645,0.015369,-0.700318,0.000715,0.713666,-29.691808,1554.574720,998.198398
12562,104.683000,0.010476,0.954807,-0.245776,0.166817,-3818.977189,1364.643327,-582.846507,0.015327,-0.700305,0.000663,0.713679,-29.689667,1554.595810,998.205239
12563,104.692000,0.010355,0.954920,-0.246667,0.164852,-3817.304375,1364.251390,-587.351354,0.015350,-0.700313,0.000679,0.713670,-29.697825,1554.579409,998.195282
12564,104.700000,0.010341,0.954798,-0.246722,0.165473,-3815.287462,1363.904200,-592.169103,0.015351,-0.700314,0.000718,0.713669,-29.696170,1554.581073,998.197046
12565,104.708000,0.009336,0.955085,-0.247164,0.163201,-3813.715051,1363.550637,-596.689340,0.015293,-0.700333,0.000629,0.713652,-29.702142,1554.589015,998.190936
12566,104.717000,0.008349,0.955116,-0.246807,0.163618,-3811.917263,1363.163609,-601.548187,0.015314,-0.700322,0.000680,0.713663,-29.692208,1554.581022,998.190510
12567,104.725000,0.008356,0.955245,-0.246026,0.164039,-3810.049519,1363.021949,-606.376473,0.015294,-0.700341,0.000675,0.713644,-29.692951,1554.589199,998.184053
12568,104.733000,0.007238,0.955358,-0.246779,0.162290,-3808.495899,1362.459568,-611.156755,0.015351,-0.700343,0.000695,0.713641,-29.698499,1554.579252,998.187436
12569,104.742000,0.008729,0.954976,-0.248337,0.162090,-3806.494371,1361.870121,-616.362434,0.015331,-0.700334,0.000650,0.713651,-29.688538,1554.587147,998.192087
12570,104.750000,0.008701,0.954921,-0.248322,0.162438,-3804.757072,1361.380792,-621.391746,0.015324,-0.700308,0.000650,0.713676,-29.690678,1554.580938,998.194353
12571,104.758000,0.007878,0.955159,-0.248726,0.160451,-3803.429342,1360.849128,-626.135284,0.015351,-0.700326,0.000653,0.713657,-29.690924,1554.583601,998.195083
12572,104.767000,0.007844,0.955343,-0.248985,0.158947,-3802.174658,1360.353473,-631.013485,0.015353,-0.700329,0.000694,0.713655,-29.695792,1554.585355,998.194831
12573,104.775000,0.009589,0.955450,-0.249012,0.158166,-3800.807053,1360.067937,-636.017041,0.015283,-0.700343,0.000614,0.713643,-29.686519,1554.598848,998.188264
12574,104.783000,0.010633,0.955645,-0.249865,0.155552,-3799.664866,1359.627849,-640.847669,0.015274,-0.700315,0.000653,0.713670,-29.690049,1554.599523,998.190965
12575,104.792000,0.010171,0.955714,-0.250449,0.154212,-3798.493038,1358.998215,-645.777347,0.015305,-0.700315,0.000643,0.713670,-29.691078,1554.591921,998.195363
12576,104.800000,0.010491,0.955530,-0.250604,0.155082,-3797.112938,1358.394718,-650.976200,0.015314,-0.700313,0.000681,0.713672,-29.687342,1554.587415,998.192641
12577,104.808000,0.009373,0.955339,-0.251035,0.155633,-3795.892253,1357.636620,-656.203836,0.015297,-0.700310,0.000650,0.713674,-29.682010,1554.597248,998.196073
12578,104.817000,0.010118,0.955407,-0.252317,0.153070,-3795.002230,1357.181888,-661.196275,0.015352,-0.700336,0.000682,0.713648,-29.689568,1554.586326,998.193412
12579,104.825000,0.010433,0.955486,-0.252893,0.151602,-3794.230499,1356.719569,-666.299301,0.015356,-0.700336,0.000685,0.713648,-29.689614,1554.585261,998.195379
12580,104.833000,0.010157,0.955439,-0.253582,0.150762,-3793.477654,1356.070749,-671.566707,0.015344,-0.700331,0.000695,0.713653,-29.685976,1554.585431,998.199161
12581,104.842000,0.010034,0.955297,-0.254622,0.149916,-3792.698479,1355.419969,-676.933339,0.015356,-0.700349,0.000658,0.713635,-29.694288,1554.587418,998.200120
12582,104.850000,0.009406,0.955321,-0.255804,0.147777,-3792.119370,1354.756947,-682.188117,0.015330,-0.700308,0.000694,0.713675,-29.687901,1554.589010,998.200678
12583,104.858000,0.008706,0.955362,-0.257468,0.144628,-3791.737037,1354.034410,-687.378494,0.015345,-0.700305,0.000677,0.713679,-29.691325,1554.591168,998.201302
12584,104.867000,0.008113,0.955479,-0.258686,0.141689,-3791.381876,1353.466716,-692.591334,0.015304,-0.700317,0.000638,0.713668,-29.686365,1554.599018,998.195943
12585,104.875000,0.008186,0.955629,-0.259386,0.139374,-3790.834342,1352.881050,-697.806163,0.015358,-0.700334,0.000692,0.713650,-29.695776,1554.577090,998.195073
12586,104.883000,0.007450,0.955557,-0.259392,0.139897,-3790.207310,1352.207136,-703.350894,0.015327,-0.700337,0.000667,0.713647,-29.689760,1554.586544,998.196952
12587,104.892000,0.007192,0.955441,-0.260256,0.139097,-3789.738243,1351.520809,-708.915443,0.015334,-0.700332,0.000665,0.713653,-29.688724,1554.586510,998.202069
12588,104.900000,0.006472,0.955253,-0.260614,0.139752,-3789.199423,1350.768056,-714.630262,0.015350,-0.700319,0.000657,0.713664,-29.690371,1554.587093,998.202726
12589,104.908000,0.005246,0.955083,-0.260966,0.140308,-3788.690005,1349.989666,-720.367639,0.015350,-0.700320,0.000640,0.713664,-29.688572,1554.583928,998.198222
12590,104.917000,0.004374,0.954843,-0.261320,0.141308,-3788.095765,1349.292086,-726.261133,0.015320,-0.700336,0.000652,0.713649,-29.692146,1554.582639,998.190044
12591,104.925000,0.003872,0.954605,-0.261658,0.142301,-3787.501340,1348.676168,-732.271457,0.015286,-0.700301,0.000660,0.713684,-29.682203,1554.592201,998.195831
12592,104.933000,0.002136,0.954574,-0.262106,0.141721,-3787.262198,1347.930227,-738.141145,0.015307,-0.700312,0.000658,0.713673,-29.684700,1554.593052,998.195727
12593,104.942000,0.000585,0.954677,-0.263259,0.138871,-3787.398363,1347.265647,-743.807239,0.015325,-0.700320,0.000685,0.713665,-29.683593,1554.594353,998.188941
12594,104.950000,-0.001243,0.954444,-0.263576,0.139868,-3787.054543,1346.470784,-749.931623,0.015283,-0.700315,0.000650,0.713670,-29.688074,1554.594649,998.190828
12595,104.958000,-0.002335,0.954177,-0.263647,0.141531,-3786.651643,1345.683965,-756.203594,0.015264,-0.700296,0.000657,0.713689,-29.686237,1554.598369,998.194586
12596,104.967000,-0.001143,0.953938,-0.263717,0.143022,-3786.155085,1345.188002,-762.572315,0.015319,-0.700322,0.000646,0.713662,-29.688930,1554.589327,998.191763
12597,104.975000,-0.002691,0.953684,-0.263816,0.144504,-3785.897526,1344.371064,-768.953559,0.015317,-0.700316,0.000693,0.713668,-29.684979,1554.591217,998.191953
12598,104.983000,-0.004533,0.953629,-0.264527,0.143514,-3785.678756,1343.694921,-775.127001,0.015334,-0.700301,0.000729,0.713683,-29.691943,1554.584506,998.198049
12599,104.992000,-0.004514,0.953776,-0.263824,0.143836,-3785.207992,1343.426827,-781.363676,0.015309,-0.700314,0.000691,0.713670,-29.692573,1554.589852,998.195330
12600,105.000000,-0.002952,0.953896,-0.263514,0.143649,-3784.827276,1343.300370,-787.621935,0.015300,-0.700304,0.000699,0.713681,-29.685916,1554.595343,998.194321
12601,105.008000,-0.002621,0.953775,-0.263525,0.144436,-3784.501368,1342.962132,-794.112327,0.015334,-0.700299,0.000697,0.713685,-29.691725,1554.585862,998.197373
12602,105.017000,-0.004072,0.953684,-0.261790,0.148109,-3784.129649,1342.486049,-800.984342,0.015332,-0.700330,0.000670,0.713654,-29.703853,1554.575726,998.194247
12603,105.025000,-0.009527,0.954082,-0.261273,0.146198,-3784.879682,1341.534975,-807.133526,0.015348,-0.700317,0.000676,0.713666,-29.693424,1554.579268,998.198060
12604,105.033000,-0.009723,0.953987,-0.260706,0.147804,-3784.923706,1341.003369,-813.943133,0.015331,-0.700336,0.000693,0.713649,-29.686702,1554.587497,998.195854
12605,105.042000,-0.006445,0.953885,-0.258647,0.152199,-3784.372883,1341.063547,-821.167081,0.015310,-0.700302,0.000680,0.713683,-29.682562,1554.596233,998.199734
12606,105.050000,-0.011569,0.954235,-0.257123,0.152278,-3784.872811,1340.300253,-827.703842,0.015281,-0.700301,0.000656,0.713684,-29.685966,1554.600257,998.193773
12607,105.058000,-0.012354,0.954478,-0.255666,0.153144,-3785.455692,1339.788809,-834.553476,0.015318,-0.700308,0.000684,0.713676,-29.688919,1554.590573,998.189500
12608,105.067000,-0.012809,0.954575,-0.253703,0.155748,-3785.553420,1339.471608,-841.620809,0.015314,-0.700291,0.000679,0.713693,-29.691312,1554.586814,998.197085
12609,105.075000,-0.014481,0.954800,-0.252997,0.155371,-3786.128613,1339.014882,-848.637778,0.015279,-0.700322,0.000625,0.713664,-29.691625,1554.585654,998.193411
12610,105.083000,-0.014178,0.954967,-0.251763,0.156375,-3786.399609,1338.829726,-855.854542,0.015290,-0.700305,0.000685,0.713680,-29.688278,1554.590643,998.199949
12611,105.092000,-0.015900,0.955175,-0.250265,0.157340,-3786.914756,1338.457937,-863.009889,0.015329,-0.700338,0.000687,0.713646,-29.698429,1554.584994,998.195484
12612,105.100000,-0.014602,0.955686,-0.249902,0.154920,-3787.562000,1338.586554,-870.120580,0.015317,-0.700327,0.000664,0.713657,-29.686081,1554.591573,998.194675
12613,105.108000,-0.013860,0.955610,-0.248520,0.157654,-3787.726592,1338.523305,-877.711958,0.015353,-0.700348,0.000690,0.713636,-29.690610,1554.586019,998.185655
12614,105.117000,0.006573,0.956713,-0.255182,0.139785,-3785.006507,1342.362527,-884.230293,0.015349,-0.700325,0.000702,0.713658,-29.689293,1554.580978,998.188760
12615,105.125000,0.037168,0.955644,-0.255440,0.141823,-3776.612523,1348.227068,-892.850540,0.015352,-0.700339,0.000682,0.713645,-29.695606,1554.574458,998.189137
12616,105.133000,0.048986,0.955941,-0.256447,0.134208,-3775.034894,1350.614392,-899.707091,0.015322,-0.700342,0.000624,0.713642,-29.691820,1554.580748,998.193090
12617,105.142000,,,,,,,,0.015330,-0.700325,0.000670,0.713659,-29.691578,1554.587334,998.196446
12618,105.150000,0.023912,0.956280,-0.247185,0.154454,-3781.046122,1346.191869,-915.606885,0.015338,-0.700326,0.000671,0.713658,-29.698279,1554.582446,998.196164
12619,105.158000,0.020084,0.956568,-0.247753,0.152294,-3782.531131,1345.857272,-922.953346,0.015305,-0.700303,0.000699,0.713681,-29.692700,1554.595632,998.195565
12620,105.167000,0.024095,0.956309,-0.246769,0.154910,-3782.462815,1346.600027,-930.635796,0.015352,-0.700327,0.000694,0.713656,-29.694715,1554.578407,998.188997
12621,105.175000,0.025120,0.956278,-0.247460,0.153833,-3783.332426,1346.791696,-938.107965,0.015362,-0.700329,0.000680,0.713655,-29.692513,1554.578424,998.188804
12622,105.183000,0.015768,0.957570,-0.252890,0.137323,-3789.544709,1344.823372,-943.825705,0.015301,-0.700320,0.000647,0.713665,-29.687363,1554.595604,998.189932
12623,105.192000,0.016529,0.957334,-0.253203,0.138295,-3790.718847,1344.846067,-951.286081,0.015310,-0.700363,0.000650,0.713623,-29.684756,1554.593750,998.179817
12624,105.200000,0.024177,0.956252,-0.249212,0.151299,-3786.201989,1347.323951,-960.122076,0.015310,-0.700305,0.000716,0.713679,-29.689889,1554.590458,998.191501
12625,105.208000,0.022505,0.956285,-0.247849,0.153570,-3787.627779,1347.520983,-967.626286,0.015317,-0.700308,0.000671,0.713676,-29.695520,1554.587413,998.197700
12626,105.217000,0.028121,0.956637,-0.248079,0.150036,-3787.842421,1349.136794,-974.493125,0.015305,-0.700335,0.000644,0.713650,-29.689826,1554.589949,998.190947
12627,105.225000,0.022877,0.956859,-0.246650,0.151858,-3789.120260,1349.289558,-981.959866,0.015300,-0.700284,0.000718,0.713700,-29.675757,1554.597841,998.197147
12628,105.233000,0.022522,0.957298,-0.246801,0.148871,-3790.913941,1349.822823,-988.892565,0.015295,-0.700292,0.000688,0.713693,-29.686029,1554.589638,998.197969
12629,105.242000,0.025994,0.957370,-0.246604,0.148170,-3791.326404,1350.924074,-996.151239,0.015297,-0.700324,0.000644,0.713661,-29.692165,1554.592051,998.192278
12630,105.250000,0.019900,0.957578,-0.246056,0.148679,-3792.809582,1350.824269,-1003.464606,0.015332,-0.700327,0.000639,0.713658,-29.691779,1554.591614,998.191713
12631,105.258000,0.020917,0.957805,-0.245763,0.147553,-3793.869737,1351.466537,-1010.459004,0.015331,-0.700341,0.000644,0.713643,-29.695349,1554.581712,998.192521
12632,105.267000,0.022776,0.958016,-0.246917,0.143936,-3795.254701,1351.895615,-1017.386723,0.015298,-0.700322,0.000653,0.713663,-29.694927,1554.587808,998.196341
12633,105.275000,0.011770,0.958927,-0.251327,0.130977,-3801.090324,1349.837654,-1023.159588,0.015322,-0.700311,0.000668,0.713674,-29.692914,1554.590890,998.199244
12634,105.283000,0.015470,0.959235,-0.251750,0.127476,-3802.027561,1350.744897,-1029.657833,0.015352,-0.700347,0.000682,0.713637,-29.702247,1554.583762,998.191740
12635,105.292000,0.014222,0.958932,-0.252154,0.129095,-3803.010783,1350.389983,-1036.706725,0.015325,-0.700337,0.000653,0.713648,-29.694675,1554.587026,998.192227
12636,105.300000,0.020082,0.958713,-0.253302,0.127692,-3802.938843,1351.110812,-1043.487447,0.015334,-0.700318,0.000684,0.713666,-29.699995,1554.584566,998.195629
12637,105.308000,0.023021,0.958988,-0.253944,0.123794,-3803.683868,1351.694821,-1049.754283,0.015287,-0.700262,0.000684,0.713722,-29.690343,1554.600604,998.202285
12638,105.317000,0.022779,0.958897,-0.253911,0.124604,-3804.293340,1351.711437,-1056.518476,0.015288,-0.700290,0.000706,0.713695,-29.684729,1554.597910,998.195963
12639,105.325000,0.023435,0.958789,-0.253987,0.125163,-3805.077675,1351.666520,-1063.186587,0.015338,-0.700330,0.000680,0.713654,-29.697196,1554.578622,998.189486
12640,105.333000,0.024093,0.958885,-0.253839,0.124599,-3805.508872,1351.907353,-1069.683357,0.015304,-0.700346,0.000629,0.713639,-29.690876,1554.594747,998.192971
12641,105.342000,0.028129,0.958941,-0.253868,0.123257,-3805.910453,1352.521923,-1076.240584,0.015306,-0.700358,0.000635,0.713627,-29.693224,1554.591331,998.187466
12642,105.350000,0.028709,0.959225,-0.253953,0.120710,-3806.738322,1352.808660,-1082.478950,0.015332,-0.700330,0.000683,0.713654,-29.694729,1554.586564,998.194668
12643,105.358000,0.026489,0.959415,-0.253343,0.120990,-3807.293754,1352.825132,-1088.992796,0.015330,-0.700333,0.000657,0.713651,-29.693152,1554.580726,998.197746
12644,105.367000,0.026948,0.959510,-0.252224,0.122468,-3807.822884,1353.009260,-1095.618781,0.015313,-0.700326,0.000665,0.713658,-29.687748,1554.581930,998.192825
12645,105.375000,0.026160,0.959813,-0.252218,0.120252,-3808.750821,1353.114703,-1101.807006,0.015323,-0.700360,0.000627,0.713625,-29.687066,1554.585412,998.179800
12646,105.383000,0.028132,0.959925,-0.252923,0.117402,-3809.156999,1353.487179,-1107.909026,0.015327,-0.700308,0.000673,0.713676,-29.697882,1554.580596,998.191608
12647,105.392000,0.030171,0.960056,-0.252845,0.115984,-3809.780279,1353.729473,-1114.060947,0.015331,-0.700307,0.000711,0.713676,-29.698006,1554.586134,998.192941
12648,105.400000,0.028941,0.960212,-0.252830,0.115033,-3810.478802,1353.640664,-1120.157775,0.015318,-0.700284,0.000690,0.713700,-29.691259,1554.588448,998.196829
